icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
mecha-mask,cybernetic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,facial,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,1
mecha-mask,futuristic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,head,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,1
mecha-mask,helmet,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,machine,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,mechanical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,robot,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,technology,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,angular,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,1
mecha-mask,anime,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,armor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,artificial,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,artificial intelligence,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,1
mecha-mask,blocky,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,1
mecha-mask,conceptual,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,defense,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,face,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,futurism,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,geometric,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,1
mecha-mask,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,1
mecha-mask,identity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,modern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,1
mecha-mask,persona,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,polygonal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,1
mecha-mask,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,science fiction,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,1
mecha-mask,structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,1
mecha-mask,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UpWvjiS4lNc99fPlg1rhJTPA,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.771110,,2
mecha-mask,symmetrical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,warrior,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,digital,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,graphic,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,guardian,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,pattern,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
mecha-mask,stylistic,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gGHKWJ0vVUEUqQCFTgzPDqtB,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.723430,,1
