icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
laser-gun,currency,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,economy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,finance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,money,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.017031,,1
laser-gun,banking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,business,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,coin,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.017031,,1
laser-gun,commerce,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.017031,,1
laser-gun,economics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.017031,,1
laser-gun,exchange,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,financial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,global,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,investment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,2
laser-gun,line,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.017031,,1
laser-gun,monetary,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,payment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,trade,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,transaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.016030,,1
laser-gun,wealth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.017031,,1
laser-gun,balance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.017031,,1
laser-gun,connected,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.017031,,1
laser-gun,integrated,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.017031,,1
laser-gun,profit,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.017031,,1
laser-gun,round,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.017031,,1
laser-gun,unity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.017031,,1
laser-gun,value,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0Tf5xsP80qrdgqI7KuULVcwH,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.017031,,1
