icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
magic-palm,body language,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OyeitwWib7bRk43hseUWMBYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.349006,,1
magic-palm,communication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OyeitwWib7bRk43hseUWMBYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.347991,,1
magic-palm,enchantment,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OUKcTKmtlaenVFbaMEhXMBkj,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.002494,,1
magic-palm,gesture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OyeitwWib7bRk43hseUWMBYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.347991,,2
magic-palm,hand,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OyeitwWib7bRk43hseUWMBYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.347991,,2
magic-palm,interaction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OyeitwWib7bRk43hseUWMBYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.347991,,1
magic-palm,magic,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OUKcTKmtlaenVFbaMEhXMBkj,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.002494,,1
magic-palm,mystical,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OUKcTKmtlaenVFbaMEhXMBkj,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.002494,,1
magic-palm,nonverbal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OyeitwWib7bRk43hseUWMBYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.349006,,1
magic-palm,palm,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OUKcTKmtlaenVFbaMEhXMBkj,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.002494,,1
magic-palm,signal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OyeitwWib7bRk43hseUWMBYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.349006,,1
magic-palm,star,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OUKcTKmtlaenVFbaMEhXMBkj,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.002494,,1
magic-palm,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OyeitwWib7bRk43hseUWMBYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.347991,,1
magic-palm,action,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OyeitwWib7bRk43hseUWMBYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.347991,,1
magic-palm,alert,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OyeitwWib7bRk43hseUWMBYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.349006,,1
magic-palm,attention,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OyeitwWib7bRk43hseUWMBYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.349006,,1
