icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ice-golem,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,animal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,geometric,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,gorilla,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,power,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,primate,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,strength,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,angular,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,beast,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,force,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,forest,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,fragmented,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,jungle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,tribal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,mask,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,modern,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,mythical,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,origami,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
ice-golem,symbolism,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sfCpZvQIuKtI9MfcG5Q2W97p,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.366808,,1
