icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
gooey-daemon,creepy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,evil,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,fear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,horror,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,monster,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,ominous,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,scary,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,sinister,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,skull,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,terror,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,threat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,creature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,darkness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,dripping,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,eyebrows,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,face,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,ghoul,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,intimidation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,mouth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,petrifying,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,vicious,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,bad,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,legend,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
gooey-daemon,mythical,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QGILU4QS3HDc0RL4AjVFKilF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.905781,,1
