icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
vuvuzelas,celebration,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,confetti,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,festive,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,party,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,announcement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,carnival,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,ceremony,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,cheer,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,event,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,2
vuvuzelas,excitement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,festivity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,gala,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,happiness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,horn,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,joy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,noise maker,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,sound,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,animation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,fun,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,get-together,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,greeting,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,holiday,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
vuvuzelas,music,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w9oayKN2b9ii2wY67fUQwMdG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.531473,,1
