icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
accordion,accordion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,accordion music,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,accordionist,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,instrument,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,keys,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,music,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,artistry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,bellows,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,concert,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,folk,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,harmonica,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,keyboard,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,melody,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,musical entertainment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,musical notes,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,performance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,reeds,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,rhythm,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,sound,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,squeezebox,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,traditional,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,cultural,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,ethnic music,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,genre,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
accordion,polka,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xYPvpe2T7Ugk92rOwMruYkD6,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.206767,,1
