icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
discobolus,action,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,agility,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,athlete,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,pose,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,sports,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,competition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,dynamics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,endurance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,exercise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,figure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,fitness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,flexibility,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,game,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,physical activity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,sportsman,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,strength,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,training,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,iconography,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
discobolus,muscles,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_r3EGAd9Sv7RmCVIlyjdlCJQR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.562610,,1
