icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ermine,coat of arms,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,crest,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,emblem,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,fleur-de-lis,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,heraldry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,spear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,decoration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,graphic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,icon,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,iconography,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,medieval,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,monarch,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,ornament,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,royalty,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,shield,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,stylized,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,symbolism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,tradition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
ermine,legacy,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eOW42Yz9a4EnZfd0SturrPz8,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.733333,,1
