icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
boot-stomp,boot,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,durability,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,footwear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,heavy-duty,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,impact,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,strength,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,sturdy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,tough,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,action,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,force,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,forceful,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,military,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,outdoor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,power,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,resilience,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,rugged,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,safety,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,solid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,tread,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,work,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,authority,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,conviction,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
boot-stomp,march,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1lO58Tj7Hsz2PllsnmyxO2xD,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.028934,,1
