icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
chewed-skull,bones,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,2
chewed-skull,chewed,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,2
chewed-skull,death,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,2
chewed-skull,face,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,2
chewed-skull,head,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
chewed-skull,macabre,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,ominous,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,skull,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,2
chewed-skull,symbolism,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,warning,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
chewed-skull,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,2
chewed-skull,bizarre,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,broken,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,cartoonish,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
chewed-skull,creepy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,2
chewed-skull,damage,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,decay,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,2
chewed-skull,distortion,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,eyes,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
chewed-skull,fracture,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,ghastly,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,grim,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,grotesque,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,halloween,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
chewed-skull,haunted,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
chewed-skull,horror,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,2
chewed-skull,mystery,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,pirate,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
chewed-skull,shape,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,spooky,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
chewed-skull,surreal,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,2
chewed-skull,uneven,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,visual,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,art,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
chewed-skull,cute,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
chewed-skull,emblem,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
chewed-skull,fascination,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ts7SeHxVf633taDUqoH4EcpJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.371163,,1
chewed-skull,graphic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
chewed-skull,humor,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
chewed-skull,icon,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,2
chewed-skull,sketch,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3uc6fd6Mw9ZJa4De4XsvqBRA,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.211068,,1
