icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
spiked-halo,avatar,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,halo,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,identity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,individual,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,person,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,profile,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,user,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,aura,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,centered,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,central,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,emphasis,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,figure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,focus,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,head,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,highlight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,importance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,individuality,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,personal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,recognition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,representation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,spotlight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
spiked-halo,symbolism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XueruZp1QibixXE4MvAinl9b,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.132158,,1
