icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
circular-saw,cog,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,engineering,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,gear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,mechanism,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,rotation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,automation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,cycle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,equipment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,hub,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,industry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,machine,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,process,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,saw,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,system,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,technology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,wheel,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,architecture,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,axis,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
circular-saw,center,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_aBdrhZ0iCJmgIuu1qOPfo199,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.961031,,1
