icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
pointy-sword,blade,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,sea,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,ship,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,sword,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,weapon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,attack,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,battle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,combat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,conquest,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,epic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,fantasy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,maritime,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,medieval,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,nautical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,ocean,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,piercing,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,skirmish,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,viking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,warfare,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,legend,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
pointy-sword,symbolic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6THYRJ7zGmPktNr5hQdDJIgT,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.666883,,1
