icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
3d-glasses,eyesight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,glasses,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,lens,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,optics,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,sight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,spectacles,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,vision,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,accessory,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,clarity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,correction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,eye protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,focus,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,frame,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,magnification,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,pair,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,perception,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,reading,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,viewpoint,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,education,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,fashion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,intellectual,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
3d-glasses,style,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nc3beRsocnL67F61YPhHsuda,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.528907,,1
