icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
spiky-wing,aerodynamics,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,feather,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,flight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,speed,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,swift,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,velocity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,wing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,agility,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,bird,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,curve,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,freedom,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,grace,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,streamlined,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,swoosh,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,conceptual art,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
spiky-wing,nature,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wVqQIZU0hBfMs8tqdFn24EUl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.990356,,1
