icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
palm-tree,beach,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.085999,,2
palm-tree,island,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.085999,,2
palm-tree,palm tree,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.085999,,1
palm-tree,palm-tree,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_74BxKNNONQKcUZnmaFfHibDX,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.914440,,1
palm-tree,tree,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,2
palm-tree,tropical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.085999,,2
palm-tree,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_74BxKNNONQKcUZnmaFfHibDX,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.914440,,1
palm-tree,botanical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,1
palm-tree,desert,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_74BxKNNONQKcUZnmaFfHibDX,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.914440,,1
palm-tree,exotic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,1
palm-tree,flora,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,1
palm-tree,foliage,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_74BxKNNONQKcUZnmaFfHibDX,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.914440,,1
palm-tree,getaway,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,2
palm-tree,leaves,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,2
palm-tree,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.085999,,2
palm-tree,oasis,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,2
palm-tree,paradise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,2
palm-tree,relaxation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,2
palm-tree,sea,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_74BxKNNONQKcUZnmaFfHibDX,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.914440,,1
palm-tree,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,2
palm-tree,summer,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,2
palm-tree,travel,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_74BxKNNONQKcUZnmaFfHibDX,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.914440,,1
palm-tree,vacation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.085999,,2
palm-tree,destination,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_74BxKNNONQKcUZnmaFfHibDX,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.914440,,1
palm-tree,eco,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_74BxKNNONQKcUZnmaFfHibDX,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.914440,,1
palm-tree,environment,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,1
palm-tree,escape,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_74BxKNNONQKcUZnmaFfHibDX,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.914440,,1
palm-tree,growth,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,2
palm-tree,iconic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,1
palm-tree,landscape,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PdNpNNMXcwuGhw43IrKtxlXT,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.086999,,2
palm-tree,peaceful,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_74BxKNNONQKcUZnmaFfHibDX,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.914440,,1
palm-tree,resort,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_74BxKNNONQKcUZnmaFfHibDX,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.914440,,1
