icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
bull-horns,animal symbolism,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fm1dtwfUeqDpyBYNqvx7HGV2,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.113481,,1
bull-horns,bull,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fm1dtwfUeqDpyBYNqvx7HGV2,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.113481,,2
bull-horns,bull horns,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fm1dtwfUeqDpyBYNqvx7HGV2,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.112542,,1
bull-horns,horns,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KX4yBxN2LtXSNKJJQacNIM9m,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.879292,,1
bull-horns,logo,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KX4yBxN2LtXSNKJJQacNIM9m,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.879292,,1
bull-horns,power,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fm1dtwfUeqDpyBYNqvx7HGV2,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.113481,,2
bull-horns,strength,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fm1dtwfUeqDpyBYNqvx7HGV2,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.113481,,2
bull-horns,taurus,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fm1dtwfUeqDpyBYNqvx7HGV2,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.113481,,2
bull-horns,abstract representation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KX4yBxN2LtXSNKJJQacNIM9m,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.879292,,1
bull-horns,aggression,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KX4yBxN2LtXSNKJJQacNIM9m,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.879292,,1
