icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
snowflake-2,cogwheel,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.073265,,1
snowflake-2,engineering,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.073265,,1
snowflake-2,gear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.073265,,1
snowflake-2,industrial,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.073265,,1
snowflake-2,machinery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.073265,,1
snowflake-2,mechanism,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.073265,,1
snowflake-2,clockwork,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.073265,,1
snowflake-2,interaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.073265,,1
snowflake-2,interlock,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.073265,,1
snowflake-2,operation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.073265,,1
snowflake-2,process,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.074206,,1
snowflake-2,rotation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.074206,,1
snowflake-2,system,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.073265,,1
snowflake-2,technology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.073265,,1
snowflake-2,collaboration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.074206,,1
snowflake-2,complexity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.074206,,1
snowflake-2,connection,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.074206,,1
snowflake-2,efficiency,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.074206,,1
snowflake-2,movement,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.074206,,1
snowflake-2,teamwork,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MQ6s4qRbmOW1jAh8y4xdC04w,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.074206,,1
