icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
samara-mosque,ascent,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,hierarchy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,layered,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,levels,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,peak,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,progression,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,stairs,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,structure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,3D illusion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,abstract architecture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,building blocks,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,development,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,formation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,foundation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,gradation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,growth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,order,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,pyramid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,rise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,sequence,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,stack,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,steps,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,transition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
samara-mosque,platform,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otzForVuwreekjNS04Jzne3p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.627436,,1
