icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
swap-bag,arrows,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8w4cyIQcc4o7yl2nE29h5Ibp,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.680802,,1
swap-bag,bag,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8w4cyIQcc4o7yl2nE29h5Ibp,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.680802,,1
swap-bag,blast,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S3YlCzdITPSLGBurhUfMeqF2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.361848,,1
swap-bag,burst,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S3YlCzdITPSLGBurhUfMeqF2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.361848,,1
swap-bag,detonation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S3YlCzdITPSLGBurhUfMeqF2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.361848,,1
swap-bag,eruption,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S3YlCzdITPSLGBurhUfMeqF2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.361848,,1
swap-bag,exchange,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8w4cyIQcc4o7yl2nE29h5Ibp,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.680802,,1
swap-bag,explosion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S3YlCzdITPSLGBurhUfMeqF2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.361848,,1
swap-bag,release,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S3YlCzdITPSLGBurhUfMeqF2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.361848,,1
swap-bag,shockwave,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S3YlCzdITPSLGBurhUfMeqF2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.361848,,1
