icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
teacher,audience,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,classroom,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,education,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,instructor,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,learning,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,lecture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,lecturer,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TATXeklWpxsOcbIipJk9Dclz,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.929123,,1
teacher,presentation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,student,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TATXeklWpxsOcbIipJk9Dclz,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.929123,,1
teacher,teacher,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TATXeklWpxsOcbIipJk9Dclz,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.929123,,1
teacher,teaching,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,academic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TATXeklWpxsOcbIipJk9Dclz,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.929123,,1
teacher,chalkboard,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TATXeklWpxsOcbIipJk9Dclz,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.929123,,1
teacher,communication,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,discussion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,group,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,guidance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TATXeklWpxsOcbIipJk9Dclz,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.929123,,1
teacher,information,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,instruction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,interaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,1
teacher,knowledge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,mentor,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TATXeklWpxsOcbIipJk9Dclz,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.929123,,1
teacher,school,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TATXeklWpxsOcbIipJk9Dclz,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.929123,,1
teacher,seminar,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,speaker,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,1
teacher,training,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,workshop,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,1
teacher,authority,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TATXeklWpxsOcbIipJk9Dclz,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.929123,,1
teacher,blackboard,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,2
teacher,board,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,1
teacher,conference,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,1
teacher,education symbol,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,1
teacher,exchange,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,1
teacher,human figures,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OGV7n8LCZyYQ4b4A93fhO9JZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.213675,,1
