icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
lightning-trio,electricity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,2
lightning-trio,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,2
lightning-trio,lightning,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,2
lightning-trio,power,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,2
lightning-trio,burst,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,2
lightning-trio,danger,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,2
lightning-trio,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,2
lightning-trio,explosion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,1
lightning-trio,force,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,2
lightning-trio,hazard,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,1
lightning-trio,impact,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,1
lightning-trio,intensity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,2
lightning-trio,jagged,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,2
lightning-trio,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,2
lightning-trio,nature,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SUbitPCrG5tapkRHpQhL5C0G,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.833756,,1
lightning-trio,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,2
lightning-trio,shock,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,1
lightning-trio,speed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,2
lightning-trio,spiky,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_asRg2wXkkTinIPA3uomoxHg9,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.288763,,1
lightning-trio,storm,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SUbitPCrG5tapkRHpQhL5C0G,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.833756,,1
