icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
sword-slice,blast,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,bomb,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,destruction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,detonation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,explosion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,warning,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,alarm,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,alert,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.382839,,1
sword-slice,attack,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,burst,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,chaos,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,conflict,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,emergency,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.382839,,1
sword-slice,fear,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.382839,,1
sword-slice,hazard,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,impact,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,shockwave,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,threat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,violence,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,weapon,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.381839,,1
sword-slice,iconic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.382839,,1
sword-slice,illustration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.382839,,1
sword-slice,symbolic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_X2K4kQ1BuNMgoM09IABXbX9N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.382839,,1
