icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
spinal-coil,circular,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,circular motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,cogwheel,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,gear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,rotation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,teeth,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,automation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,construction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,engineering,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,industrial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,industry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,interlock,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,machinery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,mechanical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,mechanism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,operation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,process,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,system,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,turn,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,wheel,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,complexity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,dynamic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,sequence,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
spinal-coil,technology,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mPRPjz15CtCC7Y3L597lR245,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.157039,,1
