icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
knight-banner,banner,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,cross,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,knight,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.969905,,1
knight-banner,shield,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,armor,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.969905,,1
knight-banner,arrow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,1
knight-banner,badge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,1
knight-banner,ceremony,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.970802,,1
knight-banner,chivalry,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.969905,,1
knight-banner,crest,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,defense,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.970802,,1
knight-banner,display,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.970802,,1
knight-banner,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,flag,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,heraldry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,heritage,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.970802,,1
knight-banner,insignia,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,loyalty,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.970802,,1
knight-banner,medieval,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,noble,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.970802,,1
knight-banner,proclamation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.970802,,1
knight-banner,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,tournament,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.969905,,1
knight-banner,tradition,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.970802,,1
knight-banner,triangle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,1
knight-banner,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,1
knight-banner,authority,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,1
knight-banner,decoration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,direction,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,1
knight-banner,geometry,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,1
knight-banner,identity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,order,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,2
knight-banner,power,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.970802,,1
knight-banner,safety,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cmQtL02ea546DNVzevDP9VHP,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.559000,,1
knight-banner,status,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.970802,,1
knight-banner,victory,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EUMmRRiBxjXXQtFSYYPRFZ0n,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.970802,,1
