icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ringmaster,abstract figure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,cane,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,gentleman,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,hat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,straitjacket,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,character,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,class,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,conceptual design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,dapper,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,elegance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,fashion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,formal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,identity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,illustration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,line art,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,outline,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,pose,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,retro,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,stylized,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,suit,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,vintage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,visual art,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,expression,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,iconic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,monocle,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,movement,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
ringmaster,mystery,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u2iWtrsYekeEql9paWflKgFp,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.521825,,1
