icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
dimetrodon,animal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,2
dimetrodon,backplates,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,dimetrodon,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,dinosaur,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,2
dimetrodon,fossil,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,2
dimetrodon,prehistoric,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,2
dimetrodon,reptile,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,2
dimetrodon,sail,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,silhouette,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,spines,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,spiny back,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,ancient,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,2
dimetrodon,creature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,2
dimetrodon,curved body,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,extinct,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,extinction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,illustration,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,museum,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,natural history,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,paleontology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,2
dimetrodon,primitive,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,profile,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,sitting,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,specimen,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,tail,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,2
dimetrodon,triangular patterns,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,vertebrate,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,zoology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,archetype,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,cartoon,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,doomed species,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,earth science,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,mythical,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Oko8qrVkcCf8z58tRIqEg4Wl,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.547550,,1
dimetrodon,nature,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
dimetrodon,species,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZyOOBSrRSVG3Z2qiefHU7IDB,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.057752,,1
