icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
leek,audio,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kHboIGg6e0qD9HqPUW8ZSyq1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.606991,,1
leek,broadcast,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kHboIGg6e0qD9HqPUW8ZSyq1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.606991,,1
leek,broadcasting,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kHboIGg6e0qD9HqPUW8ZSyq1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.606991,,1
leek,communication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kHboIGg6e0qD9HqPUW8ZSyq1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.606991,,1
leek,cooking,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TyUf1IriWdXmRXegHboYYTSQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.118633,,1
leek,culinary,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TyUf1IriWdXmRXegHboYYTSQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.118633,,1
leek,food,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TyUf1IriWdXmRXegHboYYTSQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.118633,,1
leek,ingredient,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TyUf1IriWdXmRXegHboYYTSQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.118633,,1
leek,leek,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TyUf1IriWdXmRXegHboYYTSQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.118633,,1
leek,microphone,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kHboIGg6e0qD9HqPUW8ZSyq1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.606991,,1
leek,onion family,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TyUf1IriWdXmRXegHboYYTSQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.118633,,1
leek,plant,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TyUf1IriWdXmRXegHboYYTSQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.118633,,1
leek,podcast,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kHboIGg6e0qD9HqPUW8ZSyq1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.606991,,1
