icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
winged-leg,agility,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qnagqzNEFqtoFrfVQhC7GsnH,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.047791,,1
winged-leg,bird,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,1
winged-leg,flight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,2
winged-leg,leg,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qnagqzNEFqtoFrfVQhC7GsnH,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.047791,,1
winged-leg,movement,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qnagqzNEFqtoFrfVQhC7GsnH,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.047791,,1
winged-leg,swift,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qnagqzNEFqtoFrfVQhC7GsnH,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.047791,,1
winged-leg,wing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,2
winged-leg,Hermes,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qnagqzNEFqtoFrfVQhC7GsnH,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.047791,,1
winged-leg,Nike,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qnagqzNEFqtoFrfVQhC7GsnH,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.047791,,1
winged-leg,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,2
winged-leg,air,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,1
winged-leg,animal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,1
winged-leg,caduceus,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qnagqzNEFqtoFrfVQhC7GsnH,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.047791,,1
winged-leg,design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qnagqzNEFqtoFrfVQhC7GsnH,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.047791,,1
winged-leg,direction,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qnagqzNEFqtoFrfVQhC7GsnH,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.047791,,1
winged-leg,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,1
winged-leg,efficiency,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qnagqzNEFqtoFrfVQhC7GsnH,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.047791,,1
winged-leg,elegance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,1
winged-leg,feathers,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,1
winged-leg,freedom,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,2
winged-leg,grace,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,1
winged-leg,lightness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,1
winged-leg,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,2
winged-leg,mythology,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qnagqzNEFqtoFrfVQhC7GsnH,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.047791,,1
winged-leg,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,1
winged-leg,sky,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,1
winged-leg,soaring,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,1
winged-leg,speed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,2
winged-leg,symbolism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TY2cr85NfdRtfd1gWYlXoE6s,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.780157,,2
winged-leg,transportation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qnagqzNEFqtoFrfVQhC7GsnH,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.047791,,1
winged-leg,Metaphor,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qnagqzNEFqtoFrfVQhC7GsnH,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.047791,,1
