icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ophanim,at symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.301300,,1
ophanim,communication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.301300,,1
ophanim,digital,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.301300,,1
ophanim,email,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.301300,,1
ophanim,fast delivery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.302303,,1
ophanim,global,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.301300,,1
ophanim,internet,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.301300,,1
ophanim,mail,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.302303,,1
ophanim,message,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.301300,,1
ophanim,online,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.301300,,1
ophanim,technology,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.302303,,1
ophanim,connection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.301300,,1
ophanim,cyberspace,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.302303,,1
ophanim,data,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.302303,,1
ophanim,globe,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.302303,,1
ophanim,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mMxCokLw6ibyn5Oy5J4Mhazt,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.302303,,1
