icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
food-chain,marine life,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,sea creature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,squid,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,tentacles,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,animal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,aquatic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,deep sea,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,fins,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,ocean,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,pictogram,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,swimming,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,underwater,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,camouflage,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,curves,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,dynamic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,ink,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,marine biology,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
food-chain,motion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gx2uBlHAvdx6GZe2ZDApnd5J,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.801266,,1
