icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
double-shot,arrows,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_1cXqfbg2DPcgHAzxPuL2ffUo,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.679400,,1
double-shot,audio,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4Xyo5cZ1ZpXEibFprAkXGzJQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.510955,,1
double-shot,balance,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_1cXqfbg2DPcgHAzxPuL2ffUo,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.679400,,1
double-shot,clef,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4Xyo5cZ1ZpXEibFprAkXGzJQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.510955,,1
double-shot,convergence,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_1cXqfbg2DPcgHAzxPuL2ffUo,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.679400,,1
double-shot,direction,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_1cXqfbg2DPcgHAzxPuL2ffUo,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.679400,,1
double-shot,double-shot,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_1cXqfbg2DPcgHAzxPuL2ffUo,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.679400,,1
double-shot,duality,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_1cXqfbg2DPcgHAzxPuL2ffUo,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.679400,,1
double-shot,music,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4Xyo5cZ1ZpXEibFprAkXGzJQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.510955,,1
double-shot,musical symbols,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4Xyo5cZ1ZpXEibFprAkXGzJQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.510955,,1
double-shot,notation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4Xyo5cZ1ZpXEibFprAkXGzJQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.510955,,1
double-shot,notes,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4Xyo5cZ1ZpXEibFprAkXGzJQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.510955,,1
double-shot,sharp,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4Xyo5cZ1ZpXEibFprAkXGzJQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.510955,,2
double-shot,sound,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4Xyo5cZ1ZpXEibFprAkXGzJQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.510955,,1
double-shot,symmetry,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_1cXqfbg2DPcgHAzxPuL2ffUo,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.679400,,1
double-shot,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4Xyo5cZ1ZpXEibFprAkXGzJQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.510955,,1
double-shot,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4Xyo5cZ1ZpXEibFprAkXGzJQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.510955,,1
double-shot,composition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4Xyo5cZ1ZpXEibFprAkXGzJQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.510955,,1
double-shot,crescendo,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4Xyo5cZ1ZpXEibFprAkXGzJQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.510955,,1
double-shot,curved lines,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_1cXqfbg2DPcgHAzxPuL2ffUo,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.679400,,1
