icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
tongue,anatomy,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.414146,,1
tongue,bee,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,human,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,icon,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,insect,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,mouth,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.414146,,1
tongue,oral,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,organ,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.414146,,1
tongue,sensory,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.414146,,1
tongue,speech,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.414146,,1
tongue,taste,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.414146,,1
tongue,taste buds,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,tongue,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.414146,,1
tongue,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,2
tongue,animal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,articulation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,communication,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.414146,,1
tongue,conservation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.306249,,1
tongue,creature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,ecosystem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,emoji,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,environment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,expression,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.414146,,1
tongue,farming,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,flight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,flying,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.306249,,1
tongue,gesture,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.414146,,1
tongue,honey,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,language,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,lick,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.414146,,1
tongue,licking,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,medical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,natural,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.306249,,1
tongue,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,physiology,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,pollen,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.306249,,1
tongue,pollination,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,sensation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,speech therapy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,2
tongue,symmetry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,visual,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.306249,,1
tongue,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,winged,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,abstract art,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.306249,,1
tongue,chewing,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,comfort,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,glyph,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.306249,,1
tongue,metaphor,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
tongue,organic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.306249,,1
tongue,pest,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,protection,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B4eLtUqjvo8C55OnCrAvy6ln,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.305232,,1
tongue,swallowing,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dz2zooowqUFXHvtGjBC4nK1y,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.415116,,1
