icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
lorc_headshot,aim,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,2
lorc_headshot,arrow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,2
lorc_headshot,avatar,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,character,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,identity,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,impact,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,2
lorc_headshot,person,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,portrait,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,profile,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,recognition,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,symbolic,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,target,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,2
lorc_headshot,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,accuracy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,1
lorc_headshot,achievement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,1
lorc_headshot,challenge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.992870,,1
lorc_headshot,concentration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.992870,,1
lorc_headshot,concept,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,decision,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.992870,,1
lorc_headshot,determination,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.992870,,1
lorc_headshot,direction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,2
lorc_headshot,emphasis,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,execution,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,1
lorc_headshot,focus,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,2
lorc_headshot,goal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,1
lorc_headshot,individual,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,intention,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,1
lorc_headshot,leadership,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.992870,,1
lorc_headshot,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.992870,,1
lorc_headshot,objective,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,1
lorc_headshot,orientation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,1
lorc_headshot,pathway,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.992870,,1
lorc_headshot,planning,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,1
lorc_headshot,precision,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,1
lorc_headshot,progress,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.992870,,1
lorc_headshot,representation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,2
lorc_headshot,silhouette art,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,strategy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,1
lorc_headshot,success,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.991871,,1
lorc_headshot,trajectory,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BTsRJ7Zf9yumdRZBHzzNPhUS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.992870,,1
lorc_headshot,visualization,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,minimalism,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,outline,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
lorc_headshot,simplicity,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_SmiFdRylYHHg5kUIPpeWKk1G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.765864,,1
