icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
backup,community,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,2
backup,group,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,2
backup,organization,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,2
backup,people,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,2
backup,team,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,2
backup,assembly,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,2
backup,association,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,2
backup,coalition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,1
backup,collaboration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,2
backup,companionship,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_1OweskNLDUF9gIeEhvb3sBAU,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.959009,,1
backup,cooperation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_1OweskNLDUF9gIeEhvb3sBAU,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.959009,,1
backup,crowd,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,2
backup,gather,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,1
backup,gathering,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,2
backup,interaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,1
backup,membership,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_1OweskNLDUF9gIeEhvb3sBAU,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.959009,,1
backup,network,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_1OweskNLDUF9gIeEhvb3sBAU,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.959009,,1
backup,networking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,1
backup,partnership,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,1
backup,social,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_1OweskNLDUF9gIeEhvb3sBAU,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.959009,,1
backup,society,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,1
backup,support,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,2
backup,togetherness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,2
backup,unity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ixxXCy0NR2U4RuZ8Mn6KehbH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.889328,,2
