icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
smash-arrows,arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,direction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,download,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,downward,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,arrival,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,arrowheads,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,concentration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,convergence,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,directional,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,guidance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,inbound,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,ingress,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,input,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,interface,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,pointing,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,transfer,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,triple,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,absorption,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,assembly,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,collect,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,entry,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,gathering,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
smash-arrows,merging,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A6LxHlKydLgA6azscxgya78T,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.049607,,1
