icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
rank-1,arrow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,2
rank-1,chevron,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
rank-1,direction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,downward movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,insignia,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
rank-1,military,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
rank-1,navigation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,pointer,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,rank,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
rank-1,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,achievement,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
rank-1,advancement,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
rank-1,award,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
rank-1,badge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,2
rank-1,central,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,choice,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,click here,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,designation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
rank-1,distinction,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
rank-1,dropdown,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,2
rank-1,first place,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
rank-1,focus,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,guidance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,hierarchy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
rank-1,indicator,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,interface,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,leadership,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
rank-1,level,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
rank-1,minimalist,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6hbAtJVkenilkhfyCOxnRzEN,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.427917,,1
rank-1,position,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_oLR2B0MkD7FBjv8gconXxPZK,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.081123,,1
