icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
embrassed-energy,attention,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,awareness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,concentration,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,consciousness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,enlightenment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,expansion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,focus,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,2
embrassed-energy,mental clarity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,mind,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,mindfulness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,presence,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,self-awareness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,thought,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,growth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,idea,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,inner peace,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,insight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,meditation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,perception,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,reflection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,self-discovery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
embrassed-energy,spirituality,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIOI2C3QR0DzjicG4DclzNda,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.589854,,1
