icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
clock-tower,architecture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,2
clock-tower,building,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,2
clock-tower,clock,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,2
clock-tower,landmark,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,2
clock-tower,recognizable,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,time,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,2
clock-tower,tower,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,2
clock-tower,analog,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,ancient,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,bell,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,centralized,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,chime,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,chimes,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,cultural,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,functionality,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,gothic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,height,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,heritage,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,historic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,historical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,hours,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,mechanical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,minutes,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,monument,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,2
clock-tower,old-world,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,public space,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,spire,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,2
clock-tower,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,symmetrical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,timeless,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,urban,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,watch,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,2
clock-tower,allegory,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,clockface,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,elevation,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,geometric,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,observation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,pointed,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,rectangles,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,scale,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,squares,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
clock-tower,vertical,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PI6EnJqKlYbFRNRYM14mHx5d,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.250344,,1
clock-tower,vertical lines,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d3ZPJO0WRDYR7SoZUuKDKuuK,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.905945,,1
