icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
habitat-dome,architecture,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,cut,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,diamond,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,dome,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,facet,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,gem,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,geodesic,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,habitat,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,jewel,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,precious,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,shelter,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,structure,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,treasure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,valuable,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,wealth,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,beauty,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,clarity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,construction,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,craftsmanship,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,crystal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,decoration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,ecosystem,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,elegance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,engineering,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,environment,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,framework,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,futuristic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,2
habitat-dome,hardness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,housing,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,innovation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
habitat-dome,investment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,luxury,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1Ai66Cl8fYMKOHWq6PfOdACL,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.153418,,1
habitat-dome,modern,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsrXOs0vupnVSddANzoQoLte,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.463817,,1
