icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
boxing-glove,affection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UeMTgqPrbjZGfTxmECohJPs,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.053527,,1
boxing-glove,bond,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UeMTgqPrbjZGfTxmECohJPs,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.053527,,1
boxing-glove,boxing,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_pPn7Wngh01C9cbUS6xZkjvb5,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.649961,,1
boxing-glove,care,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UeMTgqPrbjZGfTxmECohJPs,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.053527,,1
boxing-glove,combat,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_pPn7Wngh01C9cbUS6xZkjvb5,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.649961,,1
boxing-glove,fitness,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_pPn7Wngh01C9cbUS6xZkjvb5,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.649961,,1
boxing-glove,glove,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_pPn7Wngh01C9cbUS6xZkjvb5,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.649961,,1
boxing-glove,hand,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_pPn7Wngh01C9cbUS6xZkjvb5,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.649961,,1
boxing-glove,heart,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UeMTgqPrbjZGfTxmECohJPs,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.053527,,1
boxing-glove,intertwined,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UeMTgqPrbjZGfTxmECohJPs,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.053527,,1
boxing-glove,linked,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UeMTgqPrbjZGfTxmECohJPs,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.053527,,1
boxing-glove,love,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UeMTgqPrbjZGfTxmECohJPs,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.053527,,1
boxing-glove,punching,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_pPn7Wngh01C9cbUS6xZkjvb5,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.649961,,1
boxing-glove,relationship,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UeMTgqPrbjZGfTxmECohJPs,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.053527,,1
