icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
mountaintop,achievement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,climbing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,mountain,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,peak,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,summit,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,altitude,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,angular,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,1
mountaintop,aspiration,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3OV449UJ5MBvclDq9HOYavPB,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.594074,,1
mountaintop,challenge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,elevation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,expedition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,1
mountaintop,exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,1
mountaintop,goal,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3OV449UJ5MBvclDq9HOYavPB,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.594074,,1
mountaintop,hiking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,journey,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,landform,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,1
mountaintop,landscape,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,2
mountaintop,outdoor,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3OV449UJ5MBvclDq9HOYavPB,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.594074,,1
mountaintop,outdoors,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,1
mountaintop,peak performance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,1
mountaintop,pinnacle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3OV449UJ5MBvclDq9HOYavPB,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.594074,,1
mountaintop,rugged,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,1
mountaintop,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3OwDOwTpwc98xLT2lXbuMWe4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.482822,,1
mountaintop,success,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3OV449UJ5MBvclDq9HOYavPB,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.594074,,1
