icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
trunk-mushroom,animal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_abw27voZm24HCfppQfdn3FMf,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.410771,,2
trunk-mushroom,canine,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_abw27voZm24HCfppQfdn3FMf,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.410771,,1
trunk-mushroom,dog,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_abw27voZm24HCfppQfdn3FMf,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.410771,,1
trunk-mushroom,elephant,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_y4AmtGHJXZOZZf8e98Ag3raq,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.799199,,1
trunk-mushroom,head,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_abw27voZm24HCfppQfdn3FMf,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.410771,,1
trunk-mushroom,mushroom,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_y4AmtGHJXZOZZf8e98Ag3raq,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.799199,,1
trunk-mushroom,outline,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_abw27voZm24HCfppQfdn3FMf,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.410771,,1
trunk-mushroom,profile,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_abw27voZm24HCfppQfdn3FMf,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.410771,,1
trunk-mushroom,representation,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_y4AmtGHJXZOZZf8e98Ag3raq,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.799199,,1
trunk-mushroom,snout,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_abw27voZm24HCfppQfdn3FMf,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.410771,,1
trunk-mushroom,trunk,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_y4AmtGHJXZOZZf8e98Ag3raq,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.799199,,1
trunk-mushroom,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_abw27voZm24HCfppQfdn3FMf,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.410771,,2
trunk-mushroom,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_y4AmtGHJXZOZZf8e98Ag3raq,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.799199,,1
trunk-mushroom,cartoon,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_abw27voZm24HCfppQfdn3FMf,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.410771,,1
trunk-mushroom,domestic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_abw27voZm24HCfppQfdn3FMf,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.410771,,1
trunk-mushroom,ears,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_abw27voZm24HCfppQfdn3FMf,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.410771,,1
trunk-mushroom,friendly,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_abw27voZm24HCfppQfdn3FMf,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.410771,,1
trunk-mushroom,fungus,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_y4AmtGHJXZOZZf8e98Ag3raq,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.799199,,1
trunk-mushroom,graphic design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_y4AmtGHJXZOZZf8e98Ag3raq,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.799199,,1
