icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
guillotine,doorway,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.944228,,1
guillotine,entrance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.944228,,1
guillotine,gate,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.944228,,1
guillotine,portal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,threshold,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.944228,,1
guillotine,transition,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,access,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,architecture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,barrier,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,boundary,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,frame,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.944228,,1
guillotine,infrastructure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,passage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,pathway,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.944228,,1
guillotine,space,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.944228,,1
guillotine,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,alignment,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,division,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,obstacle,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,order,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
guillotine,security,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wWcdb9eKEfWsb42OcsIw4PrM,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.945283,,1
