icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ladybug,antennae,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,beetle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,bug,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,insect,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,ladybug,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,spots,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,symmetry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,wings,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,biodiversity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,cute,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,dots,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,entomology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,garden,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,organic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,pest,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,reflection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,shell,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,decoration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,luck,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
ladybug,symbolism,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cx1pbFWLrjm60H6EmgQvykXB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.580991,,1
