icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ak47u,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,firearm,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,gun,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,shooting,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,threat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,violence,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,weapon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,ammunition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,assault,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,battle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,bullet,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,combat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,conflict,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,force,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,intimidation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,military,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,offense,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,rifle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,security,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,self-defense,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,terror,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,war,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
ak47u,insurgency,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jfe4A8uyxROLGSCj5dbtiW3i,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.144155,,1
