icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
shining-claw,animal,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KCfQSo4KkJtEyGpVUyhZTrlI,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.084446,,1
shining-claw,claw,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KCfQSo4KkJtEyGpVUyhZTrlI,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.084446,,1
shining-claw,communication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2WQgt2RPYjFVsr7tGiFj9vUh,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.977432,,1
shining-claw,conversation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2WQgt2RPYjFVsr7tGiFj9vUh,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.977432,,1
shining-claw,dialogue,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2WQgt2RPYjFVsr7tGiFj9vUh,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.977432,,1
shining-claw,fierce,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KCfQSo4KkJtEyGpVUyhZTrlI,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.084446,,1
shining-claw,predator,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KCfQSo4KkJtEyGpVUyhZTrlI,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.084446,,1
shining-claw,sharp,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KCfQSo4KkJtEyGpVUyhZTrlI,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.084446,,1
shining-claw,speech,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2WQgt2RPYjFVsr7tGiFj9vUh,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.977432,,1
shining-claw,strength,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KCfQSo4KkJtEyGpVUyhZTrlI,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.084446,,1
shining-claw,talk,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2WQgt2RPYjFVsr7tGiFj9vUh,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.977432,,1
shining-claw,talon,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KCfQSo4KkJtEyGpVUyhZTrlI,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.084446,,1
shining-claw,verbal communication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2WQgt2RPYjFVsr7tGiFj9vUh,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.977432,,1
shining-claw,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KCfQSo4KkJtEyGpVUyhZTrlI,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.084446,,1
shining-claw,aggression,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KCfQSo4KkJtEyGpVUyhZTrlI,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.084446,,1
shining-claw,attack,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KCfQSo4KkJtEyGpVUyhZTrlI,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.084446,,1
