icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
candlebright,burn,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,burning,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,candle,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,2
candlebright,fire,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,2
candlebright,flame,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,2
candlebright,heat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,2
candlebright,ignite,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,illumination,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,light,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,2
candlebright,bonfire,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,brightness,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,campfire,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,caution,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,conceptual,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,creativity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,destruction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,element,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,2
candlebright,flicker,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,hope,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,iconography,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,metaphor,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,passion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,passionate,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,safety,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,signal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,spiritual,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,symbolism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,2
candlebright,transform,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,warmth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,2
candlebright,alchemy,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,calm,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,cultural,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cqBDkmd5nKaAAsQ3iT7yazBQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.156080,,1
candlebright,design,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,focus,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,gentle,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,meditation,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
candlebright,zen,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_j6dj90qo0znA7uhSutvIHmWc,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.070162,,1
