icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
hot-dog,American cuisine,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSuDR3KMpZZ3jNroP6GNvzeI,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.328747,,1
hot-dog,bun,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSuDR3KMpZZ3jNroP6GNvzeI,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.328747,,2
hot-dog,fast food,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSuDR3KMpZZ3jNroP6GNvzeI,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.328747,,2
hot-dog,food,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSuDR3KMpZZ3jNroP6GNvzeI,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.328747,,2
hot-dog,hot dog,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSuDR3KMpZZ3jNroP6GNvzeI,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.328747,,1
hot-dog,hot-dog,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Q8KObM3X7HQ7oQYCMFYQgdH2,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.168444,,1
hot-dog,sausage,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSuDR3KMpZZ3jNroP6GNvzeI,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.328747,,2
hot-dog,barbecue,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSuDR3KMpZZ3jNroP6GNvzeI,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.328747,,2
hot-dog,classic dish,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSuDR3KMpZZ3jNroP6GNvzeI,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.328747,,1
hot-dog,comfort food,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSuDR3KMpZZ3jNroP6GNvzeI,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.328747,,1
