icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
nested-eclipses,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mT2T3GJbuXehCoJnROp879EJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.514831,,2
nested-eclipses,astronomy,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_L3a8QvxrxHyCLzNoYGve2eKJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.709452,,1
nested-eclipses,celestial,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_L3a8QvxrxHyCLzNoYGve2eKJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.709452,,1
nested-eclipses,circle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mT2T3GJbuXehCoJnROp879EJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.514831,,2
nested-eclipses,cosmic,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_L3a8QvxrxHyCLzNoYGve2eKJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.709452,,1
nested-eclipses,crescent,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mT2T3GJbuXehCoJnROp879EJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.514831,,1
nested-eclipses,curve,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mT2T3GJbuXehCoJnROp879EJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.514831,,2
nested-eclipses,cycles,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_L3a8QvxrxHyCLzNoYGve2eKJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.709452,,1
nested-eclipses,eclipse,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_L3a8QvxrxHyCLzNoYGve2eKJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.709452,,1
nested-eclipses,geometry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mT2T3GJbuXehCoJnROp879EJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.514831,,2
nested-eclipses,layered,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_L3a8QvxrxHyCLzNoYGve2eKJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.709452,,1
nested-eclipses,phases,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_L3a8QvxrxHyCLzNoYGve2eKJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.709452,,1
nested-eclipses,symmetrical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mT2T3GJbuXehCoJnROp879EJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.514831,,1
nested-eclipses,alignment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mT2T3GJbuXehCoJnROp879EJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.514831,,2
nested-eclipses,arc,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_L3a8QvxrxHyCLzNoYGve2eKJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.709452,,1
nested-eclipses,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mT2T3GJbuXehCoJnROp879EJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.514831,,1
nested-eclipses,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mT2T3GJbuXehCoJnROp879EJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.514831,,2
