icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
woman-elf-face,artistic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,disguise,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,expression,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,fantasy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.649817,,1
woman-elf-face,identity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.649817,,1
woman-elf-face,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,mystery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.649817,,1
woman-elf-face,persona,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,character,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.649817,,1
woman-elf-face,comedy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,costume,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,creativity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.649817,,1
woman-elf-face,culture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,decorative,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.649817,,1
woman-elf-face,drama,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,dramatic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,face,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,interpretation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.649817,,1
woman-elf-face,mythical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.649817,,1
woman-elf-face,mythology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,performance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.649817,,1
woman-elf-face,theater,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
woman-elf-face,tragedy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Z5jz4lYVtqHSfTyFl1gGRxVQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.648749,,1
