icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
canoe,boating,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,2
canoe,kayak,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,1
canoe,kayaking,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xezv7nxjVdLQbdijPBV611fY,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.308270,,1
canoe,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,1
canoe,paddle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,2
canoe,rowing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,1
canoe,activity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,1
canoe,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,2
canoe,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,2
canoe,exercise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,1
canoe,exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,2
canoe,leisure,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xezv7nxjVdLQbdijPBV611fY,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.308270,,1
canoe,motion,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xezv7nxjVdLQbdijPBV611fY,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.308270,,1
canoe,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,2
canoe,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,2
canoe,outdoor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,2
canoe,recreation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,2
canoe,skill,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,1
canoe,sport,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,1
canoe,sports,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xezv7nxjVdLQbdijPBV611fY,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.308270,,1
canoe,travel,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,2
canoe,water,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,1
canoe,watercraft,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,2
canoe,waves,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,1
canoe,abstract,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xezv7nxjVdLQbdijPBV611fY,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.308270,,1
canoe,canoe,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,2
canoe,freedom,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,2
canoe,journey,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xezv7nxjVdLQbdijPBV611fY,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.308270,,1
canoe,silhouette,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,1
canoe,symbol,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xezv7nxjVdLQbdijPBV611fY,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.308270,,1
canoe,wave,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7lOyvVatEguJ9aaKhHSlQALH,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.102917,,1
