icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
greaves,ballet,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,dance shoes,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,elegance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,footwear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,ribbons,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,toe shoes,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,aesthetics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,artistry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,classical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,creativity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,discipline,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,flexibility,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,grace,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,performance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,performance arts,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,poise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,practice,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,stage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,strength,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,technique,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,culture,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,fashion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,symbolism,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
greaves,tradition,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bHB6dVHSDDzwIV8wtFGoGkvf,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.122889,,1
