icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ancient-ruins,building,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,construction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,construction site,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,demolition,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,destruction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,industrial,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,structure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,architecture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,bricks,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,crane,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,engineering,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,equipment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,excavation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,heavy machinery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,labor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,manual work,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,mechanical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,progress,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,ruins,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,site,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,urban,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,urban development,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,walls,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,wrecking ball,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,safety,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
ancient-ruins,tools,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8yPUhipCc0dCgGZrZOX9kxto,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.601743,,1
