icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
hockey,equipment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,2
hockey,hockey,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,2
hockey,ice hockey,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,puck,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,2
hockey,stick,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,2
hockey,action,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,arena,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,1
hockey,athlete,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,competition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,2
hockey,defense,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,1
hockey,faceoff,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,1
hockey,game,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,2
hockey,goal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,2
hockey,goalie,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,1
hockey,ice,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,1
hockey,league,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,2
hockey,offense,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,1
hockey,play,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,power,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,rink,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,1
hockey,shooting,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,1
hockey,skill,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,slapshot,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,1
hockey,sporting event,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,sports,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,2
hockey,stickhandling,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,1
hockey,team,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,2
hockey,training,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,athletics,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,1
hockey,entertainment,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,exercise,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,field,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,1
hockey,figure,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,ice rink,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,powerplay,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,1
hockey,professional,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,recreation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,2
hockey,speed,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,strategy,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,symbol,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,tactics,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
hockey,tournament,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zeU12kjSDKBVFFlSEulQne3f,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.292745,,2
hockey,winter sports,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tIoIDIkH5gctk6BRh4kqEorx,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.984957,,1
