icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
robe,arcane,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,cloak,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,fantasy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,hood,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,magic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,mysterious,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,mystic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,mystical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,robe,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,sorcerer,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,wizard,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,ceremony,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,enchantment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,figure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,imagination,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,legend,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,mystery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,occult,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,ritual,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,secret,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,spell,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,spiritual,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
robe,unknown,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gutyX4A9PtISjCqbYYYvlGkg,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.802518,,1
