icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
wolf-trap,capture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,2
wolf-trap,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,2
wolf-trap,dangerous,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,hunting,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,2
wolf-trap,risk,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,threat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,trap,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,2
wolf-trap,aggressive,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,bait,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,caution,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,2
wolf-trap,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,clamp,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4GU4rX4EG0WQKb2c0V9iKxra,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.108816,,1
wolf-trap,closed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,defense,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4GU4rX4EG0WQKb2c0V9iKxra,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.108816,,1
wolf-trap,defensive,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,device,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,mechanism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,2
wolf-trap,metal,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4GU4rX4EG0WQKb2c0V9iKxra,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.108816,,1
wolf-trap,predator,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,2
wolf-trap,primitive,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,safety,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4GU4rX4EG0WQKb2c0V9iKxra,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.108816,,1
wolf-trap,security,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4GU4rX4EG0WQKb2c0V9iKxra,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.108816,,1
wolf-trap,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,2
wolf-trap,snare,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,2
wolf-trap,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,teeth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,2
wolf-trap,wilderness,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4GU4rX4EG0WQKb2c0V9iKxra,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.108816,,1
wolf-trap,adventure,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4GU4rX4EG0WQKb2c0V9iKxra,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.108816,,1
wolf-trap,animal control,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4GU4rX4EG0WQKb2c0V9iKxra,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.108816,,1
wolf-trap,beast,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,capture device,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4GU4rX4EG0WQKb2c0V9iKxra,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.108816,,1
wolf-trap,capture point,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,fear,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4GU4rX4EG0WQKb2c0V9iKxra,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.108816,,1
wolf-trap,game,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,primal,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4GU4rX4EG0WQKb2c0V9iKxra,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.108816,,1
wolf-trap,protection,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,2
wolf-trap,strategy,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_suyLVrI2s30uATG60VXvwxsu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.797157,,1
wolf-trap,survival,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4GU4rX4EG0WQKb2c0V9iKxra,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.108816,,1
wolf-trap,symbolism,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4GU4rX4EG0WQKb2c0V9iKxra,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.108816,,1
