icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
shattered-heart,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_khRlh569T3nSkg9tKpabut5Y,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.761417,,2
shattered-heart,fragmentation,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vZxJ8GU72SwHmuV3aB1ohEHq,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.291329,,1
shattered-heart,fragmented,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_khRlh569T3nSkg9tKpabut5Y,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.761417,,1
shattered-heart,geometric,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_khRlh569T3nSkg9tKpabut5Y,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.761417,,1
shattered-heart,heart,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_khRlh569T3nSkg9tKpabut5Y,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.761417,,2
shattered-heart,heartbreak,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vZxJ8GU72SwHmuV3aB1ohEHq,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.291329,,1
shattered-heart,loss,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vZxJ8GU72SwHmuV3aB1ohEHq,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.291329,,1
shattered-heart,love,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_khRlh569T3nSkg9tKpabut5Y,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.761417,,2
shattered-heart,pain,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vZxJ8GU72SwHmuV3aB1ohEHq,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.291329,,1
shattered-heart,shattered,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vZxJ8GU72SwHmuV3aB1ohEHq,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.291329,,1
shattered-heart,abstract art,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_khRlh569T3nSkg9tKpabut5Y,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.761417,,1
shattered-heart,affection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_khRlh569T3nSkg9tKpabut5Y,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.761417,,2
shattered-heart,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_khRlh569T3nSkg9tKpabut5Y,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.761417,,1
