icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
jump-across,forward,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,jump,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,leap,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,step,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,achievement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,action,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,challenge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,determination,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,effort,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,goal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,growth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,path,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,progress,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,risk-taking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,success,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,transition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,adventure,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,confidence,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,freedom,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,journey,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
jump-across,overcoming,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5LVE5HXy47O6f0KnYYQh0vMT,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.491855,,1
