icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
spiked-armor,armor plating,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_9kXvD094oSSg8hczLybhDpvS,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.704825,,1
spiked-armor,barrier,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_R6PxSTKBmyhWZ6eeVcQfEhDm,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.126155,,1
spiked-armor,body armor,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_9kXvD094oSSg8hczLybhDpvS,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.703706,,1
spiked-armor,cybersecurity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_R6PxSTKBmyhWZ6eeVcQfEhDm,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.126155,,1
spiked-armor,defense,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_R6PxSTKBmyhWZ6eeVcQfEhDm,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.126155,,2
spiked-armor,digital security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_R6PxSTKBmyhWZ6eeVcQfEhDm,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.126155,,1
spiked-armor,guard,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_R6PxSTKBmyhWZ6eeVcQfEhDm,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.126155,,1
spiked-armor,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_R6PxSTKBmyhWZ6eeVcQfEhDm,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.126155,,2
spiked-armor,protection symbol,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_9kXvD094oSSg8hczLybhDpvS,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.703706,,1
spiked-armor,protection system,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_R6PxSTKBmyhWZ6eeVcQfEhDm,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.126155,,1
spiked-armor,safeguard,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_R6PxSTKBmyhWZ6eeVcQfEhDm,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.126155,,1
