icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
clay-brick,architecture,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,building material,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,clay-brick,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,construction,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,construction process,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,financial,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,foundation,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,gold bar,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,investment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,masonry,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,precious metal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,structure,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,wall,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,wealth,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,asset,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,banking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,basic unit,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,bullion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,capital,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,commodity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,craftsmanship,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,currency,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,durability,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,earth,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,economy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,financial market,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,geometric,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,hard asset,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,heavy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,industry,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,luxury,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
clay-brick,manufacture,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_YD42f6hVKZDpZO459leoAxAX,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.984645,,1
clay-brick,possession,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u7d0VzidiNmU0QwIYoY3Lmjb,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.268164,,1
