icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
spiral-arrow,arrow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,2
spiral-arrow,change,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,creativity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,curve,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,direction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,2
spiral-arrow,dynamism,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,forward,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,harmony,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,melody,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,motion,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,2
spiral-arrow,musical note,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,notation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,path,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,progress,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,spiral,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,2
spiral-arrow,artistry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,composition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,conceptual,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,connection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,continuous,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,crescendo,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,curved,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,cycle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,dynamics,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,energy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,evolution,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,2
spiral-arrow,graphic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,interpretation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,loop,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,process,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,return,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,rotation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
spiral-arrow,style,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mBVIx3KVlgb9j4Rdkbt7EgvI,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.170044,,1
spiral-arrow,system,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_98Q6ZEP6OELLYc5tzUwWmqfL,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.904348,,1
