icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
diablo-skull,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,2
diablo-skull,daemon,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,darkness,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,devil,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,evil,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,infernal,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,menacing,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,mystical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,ominous,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,sinister,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,skull,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,symbolic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,2
diablo-skull,threatening,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,abstract art,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,aggressive,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,character,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,conceptual,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,creature,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,danger,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,decorative,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,fantasy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,fear,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,geometric,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,horns,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,2
diablo-skull,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,identity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,insignia,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,interpretation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,mythical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,mythology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,2
diablo-skull,occult,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,patterns,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,persona,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,pointed shapes,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,representation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,ritual,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,shapes,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,spooky,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,stylized,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,supernatural,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,terror,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,badge,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,figurative,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
diablo-skull,graphic,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NOykKux2AgchwKR90ODpsOyN,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.353125,,1
diablo-skull,impression,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2Rlw6x4gqVERJdQruAXU7brr,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.458953,,1
